2024-06-24 22:30:08 [INFO] - [32m Execute time     : 0:55:44 [0m 
2024-06-24 22:30:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 47.6933617 [0m 
2024-06-24 22:30:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:30:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:30:09 [INFO] - [32mClosed trades: 1 Long: 0 Short: 1, total profit: 0,54050000, LONG: 0,00, SHORT: 0,54[0m 
2024-06-24 22:30:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:30:16 [INFO] - Trying to buy MASKUSDT, quantity: 16 using limit order
2024-06-24 22:30:25 [INFO] - Created CLOSE order: aWXa74M2HeqjS1HOPdyDLL GRTUSDT
2024-06-24 22:30:25 [INFO] - [Close]------- Trade GRTUSDT is closed with profit: 0,45504000
2024-06-24 22:30:25 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: GRTUSDT. Current price: 0,20513000, profit: 0.4550399999999968
2024-06-24 22:30:26 [INFO] -  SHORT : IOTXUSDT. Curr : 0,03856617, buy : 0,03887000, stop : 0,04081350, Max. : 16,93 % , Min. : -5,15 % , profit: 15,63 %  [0m
2024-06-24 22:30:27 [INFO] - Created CLOSE order: pYkUidqqbYpaQGo5JvYuwG AGIXUSDT
2024-06-24 22:30:27 [INFO] - [Close]------- Trade AGIXUSDT is closed with profit: 0,52126140
2024-06-24 22:30:27 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: AGIXUSDT. Current price: 0,59290210, profit: 0.5212614000000009
2024-06-24 22:30:28 [INFO] - Trying to buy FXSUSDT, quantity: 12 using limit order
2024-06-24 22:30:31 [INFO] - Trying to buy AMBUSDT, quantity: 6003 using limit order
2024-06-24 22:30:31 [INFO] - Created CLOSE order: sLk1oV8sycQiFFLv72W0qj OCEANUSDT
2024-06-24 22:30:31 [INFO] - [Close]------- Trade OCEANUSDT is closed with profit: 0,46200000
2024-06-24 22:30:31 [INFO] - [STOP][SHORT] :  ---------  Closed order for symbol: OCEANUSDT. Current price: 0,59440000, profit: 0.4620000000000004
2024-06-24 22:30:35 [INFO] - Trying to buy MAVIAUSDT, quantity: 23 using limit order
2024-06-24 22:30:37 [INFO] - [SHORT] Waiting to buy MASKUSDT    0 s. 
2024-06-24 22:30:49 [INFO] - [SHORT] Waiting to buy FXSUSDT    0 s. 
2024-06-24 22:30:49 [INFO] - Buy [SHORT] ready : FXSUSDT, quantity: 12,  3.1815
2024-06-24 22:30:52 [INFO] - [SHORT] Waiting to buy AMBUSDT    0 s. 
2024-06-24 22:30:56 [INFO] - [SHORT] Waiting to buy MAVIAUSDT    0 s. 
2024-06-24 22:31:13 [INFO] - Buy [SHORT] ready : AMBUSDT, quantity: 6003,  0.006666
2024-06-24 22:31:37 [INFO] - Buy [SHORT] ready : MAVIAUSDT, quantity: 23,  1.6977
2024-06-24 22:31:49 [INFO] - All symbols analyzed, time elapsed: 100.172 seconds.
2024-06-24 22:32:58 [INFO] -  SHORT : FXSUSDT. Curr : 3,18119350, buy : 3,18150000, stop : 3,34057500, Max. : 0,25 % , Min. : -4,85 % , profit: 0,19 %  [0m
2024-06-24 22:33:03 [INFO] -  SHORT : POWRUSDT. Curr : 0,20122092, buy : 0,20330000, stop : 0,21346500, Max. : 24,59 % , Min. : -15,74 % , profit: 20,45 %  [0m
2024-06-24 22:33:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:33:08 [INFO] - [36m CopyBot 1.015 ( test Edition beta. Good and Best!)    [0m
2024-06-24 22:33:08 [INFO] -  Open trades LONG: 0 SHORT:7
2024-06-24 22:33:08 [INFO] -  LONG:  []
2024-06-24 22:33:08 [INFO] -  SHORT: [MASKUSDT, AMBUSDT, IOTXUSDT, POWRUSDT, FXSUSDT, ASTRUSDT, MAVIAUSDT]
2024-06-24 22:33:08 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:33:08 [INFO] - [32m Start time       : Mon Jun 24 21:34:23 CEST 2024 [0m 
2024-06-24 22:33:08 [INFO] - [32m Execute time     : 0:58:44 [0m 
2024-06-24 22:33:09 [INFO] - [32m Start Balance    : 47.24797163               Current  Balance : 49.08669872 [0m 
2024-06-24 22:33:09 [INFO] - [32m Max. Position:   : 7                         USDT Size : 40.0 [0m 
2024-06-24 22:33:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:33:09 [INFO] - [32mClosed trades: 4 Long: 0 Short: 4, total profit: 1,97880140, LONG: 0,00, SHORT: 1,98[0m 
2024-06-24 22:33:09 [INFO] - --------------------------------------------------------------------------------------------------------------------
2024-06-24 22:33:11 [INFO] -  SHORT : ASTRUSDT. Curr : 0,06433000, buy : 0,06500000, stop : 0,06825000, Max. : 24,92 % , Min. : -13,24 % , profit: 20,62 %  [0m
2024-06-24 22:33:21 [INFO] - [31mSHORT : AMBUSDT. Curr : 0,00667500, buy : 0,00666600, stop : 0,00699930, Max. : 1,96 % , Min. : -3,27 % , profit: -2,70 %  [0m
2024-06-24 22:33:38 [INFO] -  SHORT : IOTXUSDT. Curr : 0,03883783, buy : 0,03887000, stop : 0,04081350, Max. : 16,93 % , Min. : -5,15 % , profit: 1,66 %  [0m
2024-06-24 22:33:41 [INFO] - Buy [SHORT] ready : MASKUSDT, quantity: 16,  2.45
2024-06-24 22:33:45 [INFO] - [31mSHORT : MAVIAUSDT. Curr : 1,70085167, buy : 1,69770000, stop : 1,78258500, Max. : 3,30 % , Min. : -3,71 % , profit: -3,71 %  [0m
2024-06-24 22:34:46 [INFO] - All symbols analyzed, time elapsed: 93.599 seconds.
